time,seconds_elapsed,x,y,z
1776984535693591296,115.86059141159058,-0.0496368408203125,-0.9234161376953125,0.0366668701171875
1776984535703632384,115.87063241004944,0.0445404052734375,-0.9718017578125,0.0658416748046875
1776984535713673472,115.8806734085083,0.243408203125,-1.021240234375,0.0711517333984375
1776984535723714304,115.89071440696716,0.3229522705078125,-1.0163116455078125,0.12762451171875
1776984535733754368,115.90075445175171,0.305419921875,-1.017486572265625,0.183380126953125
1776984535743795456,115.91079545021057,0.1948699951171875,-0.9406585693359375,0.23626708984375
1776984535753836288,115.92083644866943,0.0601806640625,-0.9102020263671875,0.2271270751953125
1776984535763877376,115.9308774471283,-0.0131378173828125,-0.8647308349609375,0.2024688720703125
1776984535773918464,115.94091844558716,-0.040435791015625,-0.776885986328125,0.1770477294921875
1776984535783959296,115.95095944404602,-0.0270538330078125,-0.7772064208984375,0.143402099609375
1776984535794000384,115.96100044250488,-0.003448486328125,-0.8488922119140625,0.1092071533203125
1776984535804040448,115.97104048728943,-0.029144287109375,-0.903594970703125,0.085968017578125
1776984535814081536,115.98108148574829,-0.062164306640625,-0.92205810546875,0.0961151123046875
1776984535824122368,115.99112248420715,-0.1002349853515625,-0.906524658203125,0.1224365234375
1776984535834163456,116.00116348266602,-0.1397857666015625,-0.91937255859375,0.1326751708984375
1776984535844204544,116.01120448112488,-0.1488189697265625,-0.947662353515625,0.120819091796875
1776984535854245376,116.02124547958374,-0.1298370361328125,-0.9171600341796875,0.1480712890625
1776984535864286464,116.0312864780426,-0.1344146728515625,-0.9226837158203125,0.1463165283203125
1776984535874327296,116.04132747650146,-0.1594696044921875,-0.945343017578125,0.1488494873046875
1776984535884367360,116.05136752128601,-0.16876220703125,-0.87322998046875,0.159576416015625
1776984535894408448,116.06140851974487,-0.1986236572265625,-0.8613739013671875,0.1388092041015625
1776984535904449536,116.07144951820374,-0.2408599853515625,-0.87628173828125,0.082550048828125
1776984535914490368,116.0814905166626,-0.2622528076171875,-0.891357421875,0.0463409423828125
1776984535924531456,116.09153151512146,-0.2625732421875,-0.8891754150390625,0.0375823974609375
1776984535934572544,116.10157251358032,-0.2600250244140625,-0.90594482421875,0.035003662109375
1776984535944613376,116.11161351203918,-0.260223388671875,-0.9461822509765625,0.0292205810546875
1776984535954654464,116.12165451049805,-0.312042236328125,-0.968658447265625,0.0443878173828125
1776984535964694528,116.13169455528259,-0.3548583984375,-0.9320220947265625,0.111602783203125
1776984535974735616,116.14173555374146,-0.35870361328125,-0.89129638671875,0.1781158447265625
1776984535984776448,116.15177655220032,-0.359222412109375,-0.926849365234375,0.2073211669921875
1776984535994817536,116.16181755065918,-0.3715057373046875,-0.9822540283203125,0.218353271484375
1776984536004858368,116.17185854911804,-0.3600616455078125,-1.007415771484375,0.2032623291015625
1776984536014899456,116.1818995475769,-0.36309814453125,-0.9904937744140625,0.2059783935546875
1776984536024940544,116.19194054603577,-0.3882904052734375,-0.92041015625,0.2255401611328125
1776984536034980352,116.20198035240173,-0.4167938232421875,-0.891845703125,0.2184295654296875
1776984536045021184,116.2120213508606,-0.4183807373046875,-0.865753173828125,0.2110443115234375
1776984536055062272,116.22206234931946,-0.4043731689453125,-0.8298797607421875,0.199249267578125
1776984536065103360,116.23210334777832,-0.36309814453125,-0.8333587646484375,0.1837005615234375
1776984536075144192,116.24214434623718,-0.317169189453125,-0.840484619140625,0.145263671875
1776984536085185280,116.25218534469604,-0.288177490234375,-0.8121490478515625,0.11322021484375
1776984536095226368,116.26222634315491,-0.290863037109375,-0.7657928466796875,0.0960235595703125
1776984536105267200,116.27226734161377,-0.294464111328125,-0.76129150390625,0.100921630859375
1776984536115307008,116.28230714797974,-0.251434326171875,-0.8099822998046875,0.094085693359375
1776984536125348096,116.2923481464386,-0.198577880859375,-0.8934173583984375,0.1103363037109375
1776984536135389184,116.30238914489746,-0.1628875732421875,-0.9459075927734375,0.1526031494140625
1776984536145430016,116.31243014335632,-0.1464996337890625,-1.0013580322265625,0.1936187744140625
1776984536155471104,116.32247114181519,-0.1271514892578125,-1.0476531982421875,0.2196807861328125
1776984536165512192,116.33251214027405,-0.130035400390625,-1.0637054443359375,0.23431396484375
1776984536175553024,116.34255313873291,-0.150421142578125,-1.0835723876953125,0.222259521484375
1776984536185594112,116.35259413719177,-0.1640167236328125,-1.1315765380859375,0.205230712890625
1776984536195634176,116.36263418197632,-0.173065185546875,-1.14068603515625,0.22564697265625
1776984536205675008,116.37267518043518,-0.18701171875,-1.14788818359375,0.227447509765625
1776984536215716096,116.38271617889404,-0.217498779296875,-1.1871490478515625,0.202178955078125
1776984536225757184,116.3927571773529,-0.274932861328125,-1.1375885009765625,0.198883056640625
1776984536235798016,116.40279817581177,-0.307098388671875,-1.0707550048828125,0.20355224609375
1776984536245839104,116.41283917427063,-0.296661376953125,-1.027587890625,0.2184295654296875
1776984536255880192,116.42288017272949,-0.270416259765625,-0.9653778076171875,0.254364013671875
1776984536265920256,116.43292021751404,-0.24346923828125,-0.907440185546875,0.296142578125
1776984536275961088,116.4429612159729,-0.2406005859375,-0.8789520263671875,0.3096923828125
1776984536286002176,116.45300221443176,-0.2720184326171875,-0.8550262451171875,0.2993316650390625
1776984536296043264,116.46304321289062,-0.306427001953125,-0.895904541015625,0.2537841796875
1776984536306084096,116.47308421134949,-0.33135986328125,-0.8965606689453125,0.2151947021484375
1776984536316125184,116.48312520980835,-0.3670196533203125,-0.93450927734375,0.1456146240234375
1776984536326166272,116.49316620826721,-0.39404296875,-0.9213104248046875,0.135284423828125
1776984536336207104,116.50320720672607,-0.3853302001953125,-0.8140411376953125,0.1728973388671875
1776984536346247168,116.51324725151062,-0.3628997802734375,-0.804595947265625,0.167266845703125
1776984536356288256,116.52328824996948,-0.346923828125,-0.883148193359375,0.1007843017578125
1776984536366329088,116.53332924842834,-0.337310791015625,-0.879241943359375,0.0941009521484375
1776984536376370176,116.5433702468872,-0.307891845703125,-0.873992919921875,0.0789794921875
1776984536386411264,116.55341124534607,-0.249542236328125,-0.9354400634765625,0.068023681640625
1776984536396452096,116.56345224380493,-0.1876068115234375,-0.90081787109375,0.08056640625
1776984536406493184,116.5734932422638,-0.200042724609375,-0.914459228515625,0.0748443603515625
1776984536416533248,116.58353328704834,-0.2698211669921875,-0.9216156005859375,0.070526123046875
1776984536426574336,116.5935742855072,-0.3219757080078125,-0.9577789306640625,0.0749969482421875
1776984536436615168,116.60361528396606,-0.3193511962890625,-0.9892730712890625,0.10418701171875
1776984536446656256,116.61365628242493,-0.2964630126953125,-1.0276947021484375,0.144561767578125
1776984536456697344,116.62369728088379,-0.2774810791015625,-1.113311767578125,0.1552276611328125
1776984536466738176,116.63373827934265,-0.2663116455078125,-1.2018280029296875,0.1419677734375
1776984536476779264,116.64377927780151,-0.280975341796875,-1.228302001953125,0.1448974609375
1776984536486820096,116.65382027626038,-0.309722900390625,-1.2079315185546875,0.152099609375
1776984536496860160,116.66386032104492,-0.3325042724609375,-1.2095489501953125,0.1608123779296875
1776984536506901248,116.67390131950378,-0.3164825439453125,-1.1362457275390625,0.2158203125
1776984536516942336,116.68394231796265,-0.2930450439453125,-1.13232421875,0.21630859375
1776984536526983168,116.69398331642151,-0.267974853515625,-1.1535186767578125,0.1958160400390625
1776984536537024256,116.70402431488037,-0.266937255859375,-1.1598663330078125,0.144012451171875
1776984536547065344,116.71406531333923,-0.2544403076171875,-1.1641082763671875,0.105712890625
1776984536557106176,116.7241063117981,-0.2239227294921875,-1.043670654296875,0.13726806640625
1776984536567146240,116.73414635658264,-0.1747894287109375,-0.9786529541015625,0.1786956787109375
1776984536577187328,116.7441873550415,-0.1074676513671875,-1.0698394775390625,0.136199951171875
1776984536587228416,116.75422835350037,-0.0550689697265625,-1.1435546875,0.100128173828125
1776984536597269248,116.76426935195923,-0.0218353271484375,-1.094390869140625,0.1101837158203125
1776984536607310336,116.77431035041809,-0.0242156982421875,-1.0731353759765625,0.1142730712890625
1776984536617351168,116.78435134887695,-0.0173797607421875,-1.0475311279296875,0.09954833984375
1776984536627392256,116.79439234733582,0.0132904052734375,-1.01422119140625,0.0699920654296875
1776984536637433344,116.80443334579468,0.0608673095703125,-1.000762939453125,0.05743408203125
1776984536647473152,116.81447315216064,0.1226348876953125,-0.997833251953125,0.088958740234375
1776984536657513984,116.8245141506195,0.21435546875,-1.0424652099609375,0.100616455078125
1776984536667555072,116.83455514907837,0.2736358642578125,-1.1434326171875,0.0730743408203125
1776984536677596160,116.84459614753723,0.2728729248046875,-1.1641693115234375,0.0390472412109375
1776984536687636992,116.8546371459961,0.2665252685546875,-1.1321258544921875,0.008026123046875
1776984536697678080,116.86467814445496,0.2819366455078125,-1.059783935546875,0.0023345947265625
1776984536707719168,116.87471914291382,0.3421783447265625,-1.0029449462890625,0.03472900390625
1776984536717759232,116.88475918769836,0.4202880859375,-0.987396240234375,0.0811004638671875
1776984536727800064,116.89480018615723,0.480438232421875,-1.0160675048828125,0.144561767578125
1776984536737841152,116.90484118461609,0.5064239501953125,-1.060546875,0.185150146484375
1776984536747882240,116.91488218307495,0.487884521484375,-1.08843994140625,0.1865386962890625
1776984536757923072,116.92492318153381,0.4414215087890625,-1.0763702392578125,0.1800537109375
1776984536767964160,116.93496417999268,0.4117279052734375,-1.0361328125,0.1436614990234375
1776984536778005248,116.94500517845154,0.4376068115234375,-1.0314788818359375,0.100128173828125
1776984536788046080,116.9550461769104,0.49945068359375,-1.0169219970703125,0.077301025390625
1776984536798086144,116.96508622169495,0.5564117431640625,-0.9764556884765625,0.0481414794921875
1776984536808127232,116.97512722015381,0.515472412109375,-0.9669036865234375,0.05364990234375
1776984536818168064,116.98516821861267,0.41131591796875,-0.917724609375,0.0303955078125
1776984536828209152,116.99520921707153,0.3490447998046875,-0.853515625,0.00201416015625
1776984536838250240,117.0052502155304,0.369873046875,-0.84063720703125,-0.0797576904296875
1776984536848291072,117.01529121398926,0.4049072265625,-0.8571624755859375,-0.1601104736328125
1776984536858332160,117.02533221244812,0.4533538818359375,-0.77423095703125,-0.190948486328125
1776984536868372224,117.03537225723267,0.549774169921875,-0.675048828125,-0.162811279296875
1776984536878413312,117.04541325569153,0.6224822998046875,-0.62811279296875,-0.1338958740234375
1776984536888454144,117.05545425415039,0.619537353515625,-0.6152191162109375,-0.1388397216796875
1776984536898495232,117.06549525260925,0.5734405517578125,-0.57452392578125,-0.1598358154296875
1776984536908536320,117.07553625106812,0.5804595947265625,-0.4968109130859375,-0.1848297119140625
1776984536918577152,117.08557724952698,0.653106689453125,-0.4370269775390625,-0.21826171875
1776984536928618240,117.09561824798584,0.7661895751953125,-0.41650390625,-0.257659912109375
1776984536938659072,117.1056592464447,0.8493194580078125,-0.4009857177734375,-0.2885894775390625
1776984536948699136,117.11569929122925,0.8717498779296875,-0.37567138671875,-0.3398895263671875
1776984536958740224,117.12574028968811,0.8358001708984375,-0.383758544921875,-0.4017181396484375
1776984536968781312,117.13578128814697,0.7692413330078125,-0.338226318359375,-0.4277496337890625
1776984536978822144,117.14582228660583,0.73358154296875,-0.2010955810546875,-0.3570098876953125
1776984536988863232,117.1558632850647,0.8110809326171875,-0.106231689453125,-0.2852325439453125
1776984536998904320,117.16590428352356,0.919464111328125,-0.118194580078125,-0.2313995361328125
1776984537008945152,117.17594528198242,0.9784698486328125,-0.089202880859375,-0.158935546875
1776984537018985216,117.18598532676697,0.96923828125,-0.0558929443359375,-0.119232177734375
1776984537029026304,117.19602632522583,0.897552490234375,-0.1081695556640625,-0.1260528564453125
1776984537039067392,117.20606732368469,0.8334808349609375,-0.1333465576171875,-0.189666748046875
1776984537049108224,117.21610832214355,0.791839599609375,-0.1930999755859375,-0.296875
1776984537059149312,117.22614932060242,0.7726593017578125,-0.1572265625,-0.3020782470703125
1776984537069190144,117.23619031906128,0.7678070068359375,-0.07080078125,-0.315338134765625
1776984537079231488,117.24623155593872,0.778656005859375,-0.1453857421875,-0.4001922607421875
1776984537089271552,117.25627160072327,0.7845611572265625,-0.1820220947265625,-0.4730072021484375
1776984537099312640,117.26631259918213,0.7620849609375,-0.133056640625,-0.4629364013671875
1776984537109353472,117.27635359764099,0.7328948974609375,-0.0187530517578125,-0.41192626953125
1776984537119394560,117.28639459609985,0.7140655517578125,0.0254974365234375,-0.4249267578125
1776984537129435648,117.29643559455872,0.6908416748046875,0.0409698486328125,-0.4820556640625
1776984537139476480,117.30647659301758,0.7101898193359375,0.0853271484375,-0.515380859375
1776984537149517568,117.31651759147644,0.7571563720703125,0.106475830078125,-0.5346832275390625
1776984537159558656,117.3265585899353,0.7696380615234375,0.1109161376953125,-0.5704498291015625
1776984537169598464,117.33659863471985,0.7418365478515625,0.114654541015625,-0.5923919677734375
1776984537179639552,117.34663963317871,0.7190399169921875,0.198272705078125,-0.6004486083984375
1776984537189680640,117.35668063163757,0.70263671875,0.3128662109375,-0.647247314453125
1776984537199721472,117.36672163009644,0.642425537109375,0.3311004638671875,-0.660736083984375
1776984537209762560,117.3767626285553,0.5873870849609375,0.3699493408203125,-0.6455078125
1776984537219803648,117.38680362701416,0.5697479248046875,0.3726654052734375,-0.609710693359375
1776984537229844480,117.39684462547302,0.5753173828125,0.35430908203125,-0.5664825439453125
1776984537239884544,117.40688467025757,0.5905914306640625,0.3375091552734375,-0.5345001220703125
1776984537249925632,117.41692566871643,0.610565185546875,0.3248443603515625,-0.4901885986328125
1776984537259966720,117.4269666671753,0.650665283203125,0.2987060546875,-0.4596099853515625
1776984537270007552,117.43700766563416,0.71014404296875,0.253662109375,-0.42333984375
